20161111,EFAD,4.62,5.00,5.00,5.00,3.37,5.00,4.86,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RALS,,5.00,5.00,5.00,3.37,5.00,6.92,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SMDV,4.20,5.00,5.00,5.00,3.37,5.00,4.10,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,NOBL,,5.00,5.00,5.00,3.37,5.00,3.78,,,,,,,,,,,,,,,,,,,,,,,,
20161111,REGL,4.21,5.00,5.00,5.00,3.37,5.00,4.10,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,TBF,6.06,3.61,5.00,5.00,4.03,5.00,8.64,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,TBX,,3.63,5.00,5.00,4.03,5.00,8.55,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SBM,,3.58,5.00,5.00,4.03,5.00,9.13,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DOG,,3.59,5.00,5.00,4.03,5.00,8.87,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EUFX,,5.00,5.00,5.00,4.03,5.00,6.92,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SEF,,3.59,5.00,5.00,4.03,5.00,9.01,,,,,,,,,,,,,,,,,,,,,,,,
20161111,YXI,6.33,3.67,5.00,5.00,4.03,5.00,9.06,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SJB,,3.53,5.00,5.00,4.03,5.00,8.61,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KRS,6.33,3.63,5.00,5.00,4.03,5.00,9.12,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,MYY,6.23,3.58,5.00,5.00,4.03,5.00,9.00,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EFZ,6.21,3.57,5.00,5.00,4.03,5.00,8.98,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EUM,,3.60,5.00,5.00,4.03,5.00,9.04,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DDG,,3.61,5.00,5.00,4.03,5.00,9.11,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSQ,,3.59,5.00,5.00,4.03,5.00,8.94,,,,,,,,,,,,,,,,,,,,,,,,
20161111,REK,,3.58,5.00,5.00,4.03,5.00,8.99,,,,,,,,,,,,,,,,,,,,,,,,
20161111,RWM,6.28,3.60,5.00,5.00,4.03,5.00,9.06,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SH,,3.59,5.00,5.00,4.03,5.00,8.60,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SBB,,3.60,5.00,5.00,4.03,5.00,9.06,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SVXY,,3.61,5.00,5.00,4.03,5.00,6.96,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EMSH,,5.00,5.00,5.00,3.37,5.00,4.87,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UBT,8.90,6.48,5.00,5.00,4.70,5.00,8.63,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,UST,8.77,6.46,5.00,5.00,4.70,5.00,8.41,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,UYM,,6.55,5.00,5.00,4.70,5.00,8.85,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UGE,8.90,6.49,5.00,5.00,4.70,5.00,8.61,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,UCC,8.91,6.47,5.00,5.00,4.70,5.00,8.67,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,UCO,8.99,6.48,5.00,5.00,4.70,5.00,8.80,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,BOIL,8.05,6.52,5.00,5.00,4.70,5.00,6.99,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DDM,,6.52,5.00,5.00,4.70,5.00,8.67,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ULE,,5.00,5.00,5.00,4.70,5.00,7.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UYG,,6.51,5.00,5.00,4.70,5.00,8.81,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XPP,,4.46,5.00,5.00,4.70,5.00,8.93,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UGL,8.37,5.76,5.00,5.00,4.70,5.00,8.71,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,GDXX,7.05,5.00,5.00,5.00,4.70,5.00,7.39,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RXL,,6.51,5.00,5.00,4.70,5.00,8.66,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UJB,,6.49,5.00,5.00,4.70,5.00,8.80,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UXI,,6.55,5.00,5.00,4.70,5.00,8.81,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GDJJ,,5.00,5.00,5.00,4.70,5.00,7.41,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KRU,9.12,6.45,5.00,5.00,4.70,5.00,9.09,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,MVV,,6.54,5.00,5.00,4.70,5.00,8.80,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UBR,9.04,6.46,5.00,5.00,4.70,5.00,8.92,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EFO,9.09,6.56,5.00,5.00,4.70,5.00,8.86,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EET,,6.51,5.00,5.00,4.70,5.00,8.93,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UPV,,6.56,5.00,5.00,4.70,5.00,8.93,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EZJ,,5.00,5.00,5.00,4.70,5.00,7.04,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UMX,,5.23,5.00,5.00,4.70,5.00,8.89,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BIB,,6.50,5.00,5.00,4.70,5.00,8.78,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DIG,9.08,6.53,5.00,5.00,4.70,5.00,8.89,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,UOP,6.86,5.00,5.00,5.00,4.70,5.00,7.05,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,QLD,,6.53,5.00,5.00,4.70,5.00,8.81,,,,,,,,,,,,,,,,,,,,,,,,
20161111,URE,,6.51,5.00,5.00,4.70,5.00,8.82,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UWM,9.05,6.50,5.00,5.00,4.70,5.00,8.88,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SSO,,6.53,5.00,5.00,4.70,5.00,8.34,,,,,,,,,,,,,,,,,,,,,,,,
20161111,USD,9.09,6.54,5.00,5.00,4.70,5.00,8.89,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,AGQ,,3.85,5.00,5.00,4.70,5.00,9.30,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SAA,,6.52,5.00,5.00,4.70,5.00,8.87,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ROM,9.06,6.54,5.00,5.00,4.70,5.00,8.84,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,LTL,8.90,6.40,5.00,5.00,4.70,5.00,8.75,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,UPW,,6.54,5.00,5.00,4.70,5.00,8.69,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UVXY,8.06,6.47,5.00,5.00,4.70,5.00,7.08,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,YCL,6.88,5.00,5.00,5.00,4.70,5.00,7.08,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,UDOW,,6.63,5.00,5.00,5.37,5.00,9.04,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FINU,,5.00,5.00,5.00,5.37,5.00,7.09,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UMDD,,6.64,5.00,5.00,5.37,5.00,9.14,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UBIO,,5.00,5.00,5.00,5.37,5.00,7.10,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TQQQ,,6.63,5.00,5.00,5.37,5.00,9.09,,,,,,,,,,,,,,,,,,,,,,,,
20161111,URTY,,6.61,5.00,5.00,5.37,5.00,9.21,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UPRO,,6.64,5.00,5.00,5.37,5.00,9.08,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TTT,,5.00,5.00,5.00,5.37,5.00,7.10,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SDOW,,3.39,5.00,5.00,5.37,5.00,9.37,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FINZ,,5.00,5.00,5.00,5.37,5.00,7.11,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SMDD,7.40,3.36,5.00,5.00,5.37,5.00,9.50,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ZBIO,7.43,5.00,5.00,5.00,5.37,5.00,7.12,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SQQQ,7.38,3.38,5.00,5.00,5.37,5.00,9.45,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SRTY,,3.40,5.00,5.00,5.37,5.00,9.55,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPXU,7.14,3.38,5.00,5.00,5.37,5.00,9.00,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,TBT,6.59,3.50,5.00,5.00,4.70,5.00,8.79,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,TBZ,,3.57,5.00,5.00,4.70,5.00,8.68,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PST,,3.51,5.00,5.00,4.70,5.00,8.84,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CROC,6.91,5.00,5.00,5.00,4.70,5.00,7.13,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SMN,,3.44,5.00,5.00,4.70,5.00,9.52,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SZK,,3.45,5.00,5.00,4.70,5.00,9.13,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCC,,3.44,5.00,5.00,4.70,5.00,9.29,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCO,,3.50,5.00,5.00,4.70,5.00,9.47,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KOLD,,3.48,5.00,5.00,4.70,5.00,7.15,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXD,,3.46,5.00,5.00,4.70,5.00,9.27,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EUO,,5.00,5.00,5.00,4.70,5.00,7.16,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SKF,,3.47,5.00,5.00,4.70,5.00,9.43,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FXP,6.92,5.00,5.00,5.00,4.70,5.00,7.16,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,GLL,,3.57,5.00,5.00,4.70,5.00,9.35,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GDXS,7.02,5.00,5.00,5.00,4.70,5.00,7.34,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RXD,,3.51,5.00,5.00,4.70,5.00,9.23,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SIJ,,3.44,5.00,5.00,4.70,5.00,9.44,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MZZ,,3.44,5.00,5.00,4.70,5.00,9.43,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BZQ,,3.50,5.00,5.00,4.70,5.00,9.54,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EFU,6.87,3.43,5.00,5.00,4.70,5.00,9.42,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EEV,,3.45,5.00,5.00,4.70,5.00,9.47,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EPV,,3.43,5.00,5.00,4.70,5.00,9.50,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EWV,6.95,3.65,5.00,5.00,4.70,5.00,9.25,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SMK,,3.56,5.00,5.00,4.70,5.00,9.50,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BIS,,3.52,5.00,5.00,4.70,5.00,9.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DUG,6.96,3.46,5.00,5.00,4.70,5.00,9.54,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,QID,,3.45,5.00,5.00,4.70,5.00,9.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SRS,,3.48,5.00,5.00,4.70,5.00,9.66,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TWM,,3.48,5.00,5.00,4.70,5.00,9.51,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SDS,6.58,3.47,5.00,5.00,4.70,5.00,8.81,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SSG,,3.45,5.00,5.00,4.70,5.00,9.53,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ZSL,,3.68,5.00,5.00,4.70,5.00,9.67,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SDD,6.94,3.47,5.00,5.00,4.70,5.00,9.49,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,REW,,3.46,5.00,5.00,4.70,5.00,9.45,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TPS,,3.63,5.00,5.00,4.70,5.00,8.86,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SDP,7.08,3.51,5.00,5.00,4.70,5.00,9.69,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,YCS,6.96,5.00,5.00,5.00,4.70,5.00,7.23,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SOP,,5.00,5.00,5.00,4.70,5.00,7.24,,,,,,,,,,,,,,,,,,,,,,,,
20161111,COBO,,5.00,5.00,5.00,3.37,5.00,3.78,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VIXM,,4.84,5.00,5.00,3.37,5.00,4.20,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VIXY,,4.88,5.00,5.00,3.37,5.00,4.69,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HACK,5.75,5.00,5.00,5.00,3.98,5.00,6.06,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SILJ,,5.00,5.00,5.00,3.98,5.00,5.78,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPAY,5.75,5.00,5.00,5.00,3.98,5.00,6.06,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SNLN,,5.00,5.00,5.00,4.12,5.00,5.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DIVA,7.17,5.00,5.00,5.00,4.91,5.00,7.30,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,MOM,,3.65,5.00,5.00,4.91,5.00,7.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SIZ,,3.81,5.00,5.00,4.91,5.00,7.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CHEP,,4.43,5.00,5.00,4.91,5.00,7.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BTAL,,4.21,5.00,5.00,4.91,5.00,7.30,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DIVY,6.75,5.00,5.00,5.00,4.93,5.00,6.50,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DAX,5.41,5.00,5.00,5.00,4.67,5.00,4.39,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,QYLD,,5.00,5.00,5.00,4.67,5.00,5.35,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPOS,,5.00,5.00,5.00,4.81,5.00,6.37,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPO,6.04,5.00,5.00,5.00,4.81,5.00,5.36,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RTR,,5.06,5.00,5.00,3.99,5.00,5.48,,,,,,,,,,,,,,,,,,,,,,,,
20161111,RWW,3.67,4.40,5.00,5.00,3.99,5.00,3.06,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RGRO,5.68,5.00,5.00,5.00,3.99,5.00,5.92,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RWL,4.79,5.51,5.00,5.00,3.99,5.00,3.49,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RWK,5.45,4.99,5.00,5.00,3.99,5.00,5.50,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RWV,4.60,4.25,5.00,5.00,3.99,5.00,5.03,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RWJ,4.05,5.06,5.00,5.00,3.99,5.00,2.78,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RDIV,,5.00,5.00,5.00,3.99,5.00,4.72,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ROBO,,5.00,5.00,5.00,4.43,5.00,7.24,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHE,,6.13,5.00,5.00,3.28,5.00,3.50,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FNDE,,5.00,5.00,5.00,3.28,5.00,4.62,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FNDF,,5.00,5.00,5.00,3.28,5.00,3.60,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FNDC,,5.00,5.00,5.00,3.28,5.00,4.44,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FNDB,,5.00,5.00,5.00,3.28,5.00,3.60,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FNDX,,5.00,5.00,5.00,3.28,5.00,3.60,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FNDA,,5.00,5.00,5.00,3.28,5.00,3.60,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHR,,5.00,5.00,5.00,3.28,5.00,2.56,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHF,,6.03,5.00,5.00,3.28,5.00,3.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHC,,6.33,5.00,5.00,3.28,5.00,4.10,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHO,,5.00,5.00,5.00,3.28,5.00,2.56,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHZ,,4.52,5.00,5.00,3.28,5.00,2.52,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHB,,5.32,5.00,5.00,3.28,5.00,1.41,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHD,,5.51,5.00,5.00,3.28,5.00,2.54,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHX,,5.32,5.00,5.00,3.28,5.00,1.41,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHG,,5.51,5.00,5.00,3.28,5.00,0.79,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHV,,5.51,5.00,5.00,3.28,5.00,1.95,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHM,,5.32,5.00,5.00,3.28,5.00,0.93,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHH,,5.32,5.00,5.00,3.28,5.00,1.83,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHA,,5.13,5.00,5.00,3.28,5.00,0.92,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCHP,,4.63,5.00,5.00,3.28,5.00,1.89,,,,,,,,,,,,,,,,,,,,,,,,
20161111,RISE,,5.00,5.00,5.00,5.21,5.00,6.06,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QUS,3.35,5.00,5.00,5.00,3.06,5.00,2.98,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SJNK,,5.00,5.00,5.00,3.06,5.00,4.10,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SIPE,,5.00,5.00,5.00,3.06,5.00,2.98,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TIPX,,5.00,5.00,5.00,3.06,5.00,2.98,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BIL,,3.84,5.00,5.00,3.06,5.00,0.46,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CWB,,5.76,5.00,5.00,3.06,5.00,4.44,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EBND,,4.94,5.00,5.00,3.06,5.00,4.17,,,,,,,,,,,,,,,,,,,,,,,,
20161111,JNK,,6.40,5.00,5.00,3.06,5.00,4.38,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ITR,2.32,4.27,5.00,5.00,3.06,5.00,2.14,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ITE,2.11,4.50,5.00,5.00,3.06,5.00,1.41,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,IBND,,4.55,5.00,5.00,3.06,5.00,3.96,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BWX,3.63,4.36,5.00,5.00,3.06,5.00,4.45,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,FLRN,,5.00,5.00,5.00,3.06,5.00,2.98,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CBND,,3.93,5.00,5.00,3.06,5.00,2.58,,,,,,,,,,,,,,,,,,,,,,,,
20161111,LWC,2.92,4.22,5.00,5.00,3.06,5.00,3.34,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,TLO,,4.88,5.00,5.00,3.06,5.00,3.34,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MBG,,4.40,5.00,5.00,3.06,5.00,3.30,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TFI,2.89,4.94,5.00,5.00,3.06,5.00,2.21,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SCPB,,3.72,5.00,5.00,3.06,5.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BWZ,3.16,4.27,5.00,5.00,3.06,5.00,3.71,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SHM,1.87,4.33,5.00,5.00,3.06,5.00,1.22,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SST,,5.00,5.00,5.00,3.06,5.00,2.68,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPE,2.89,4.63,5.00,5.00,3.06,5.00,2.66,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SRLN,,5.00,5.00,5.00,3.06,5.00,5.92,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CJNK,,5.00,5.00,5.00,3.06,5.00,4.12,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XLY,,5.76,5.00,5.00,3.06,5.00,1.59,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XLP,,5.76,5.00,5.00,3.06,5.00,2.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,WIP,3.75,4.25,5.00,5.00,3.06,5.00,4.85,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,FEZ,,5.13,5.00,5.00,3.06,5.00,4.16,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DGT,,6.28,5.00,5.00,3.06,5.00,4.20,,,,,,,,,,,,,,,,,,,,,,,,
20161111,FEU,,5.92,5.00,5.00,3.06,5.00,4.34,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TOTL,,5.00,5.00,5.00,3.06,5.00,5.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,RWO,5.20,6.34,5.00,5.00,3.06,5.00,4.41,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DIA,3.02,5.51,5.00,5.00,3.06,5.00,1.58,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RWX,5.44,6.03,5.00,5.00,3.06,5.00,5.32,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RWR,3.83,5.51,5.00,5.00,3.06,5.00,3.09,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,XLE,,5.32,5.00,5.00,3.06,5.00,1.50,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HFEZ,3.69,5.00,5.00,5.00,3.06,5.00,3.61,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SMEZ,,5.00,5.00,5.00,3.06,5.00,4.39,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XLF,,5.23,5.00,5.00,3.06,5.00,1.70,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GII,5.28,6.11,5.00,5.00,3.06,5.00,4.91,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,GLD,,4.07,5.00,5.00,3.06,5.00,5.13,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XLV,,5.51,5.00,5.00,3.06,5.00,1.95,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XLI,,5.92,5.00,5.00,3.06,5.00,2.06,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KBE,4.29,5.23,5.00,5.00,3.06,5.00,4.38,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,KCE,,5.32,5.00,5.00,3.06,5.00,4.76,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KIE,,5.32,5.00,5.00,3.06,5.00,4.95,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XLB,,5.92,5.00,5.00,3.06,5.00,2.02,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SYE,,5.00,5.00,5.00,3.06,5.00,5.36,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SYG,,5.00,5.00,5.00,3.06,5.00,5.36,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SYV,,5.00,5.00,5.00,3.06,5.00,5.36,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MTK,,5.32,5.00,5.00,3.06,5.00,1.87,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CWI,,6.17,5.00,5.00,3.06,5.00,3.90,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ACIM,,5.00,5.00,5.00,3.06,5.00,3.39,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QAUS,,5.00,5.00,5.00,3.06,5.00,3.56,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QCAN,,5.00,5.00,5.00,3.06,5.00,3.56,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QEFA,,5.00,5.00,5.00,3.06,5.00,3.56,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QEMM,,5.00,6.67,5.36,2.43,4.16,3.57,,51.2,30.0,33.3,33.3,32.7,50.0,55.7,100.0,69.2,50.95,50.0,50.0,50.0,55.0,51.2,29.6,46.4,38.0,66.9,31.2,98.3,65.5,C
20161111,QDEU,,5.00,5.00,5.00,3.06,5.00,3.57,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QJPN,,5.00,5.00,5.00,3.06,5.00,3.58,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QMEX,,5.00,5.00,5.00,3.06,5.00,4.12,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QESP,,5.00,5.00,5.00,3.06,5.00,3.58,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QGBR,,5.00,5.00,5.00,3.06,5.00,3.58,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QWLD,,5.00,5.00,5.00,3.06,5.00,3.58,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HYMB,3.36,3.95,5.00,5.00,3.06,5.00,4.57,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ONEK,,5.00,5.00,5.00,3.06,5.00,2.75,,,,,,,,,,,,,,,,,,,,,,,,
20161111,LGLV,,5.00,5.00,5.00,3.06,5.00,2.82,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TWOK,3.27,5.00,5.00,5.00,3.06,5.00,2.82,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SMLV,3.28,5.00,5.00,5.00,3.06,5.00,2.83,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,THRK,,5.00,5.00,5.00,3.06,5.00,2.68,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MMTM,3.28,5.00,5.00,5.00,3.06,5.00,2.83,0,,,,,,,,,,,,,,,,,,,,,,,
