20150603,DLBL,4.75671,4.25,5,5,3.61,5,6.86,0,,50,50,50,50,50,48.089,50,49.4267,49.71335,,,,,,,,,,,,,
20150603,FXC,3.70134,5,5,5,3.3,5,3.95,0,,50,50,50,50,49.1803,48.7165,50,49.328055,49.6640275,,,,,,,,,,,,,
20150603,IJR,2.3298,5.23,5,5,3.02,5,1.1,0,,50,50,50,50,61.6393,33.8848,50,49.239195,49.6195975,,,,,,,,,,,,,
20150603,RWR,3.48667,5.51,5,5,3.06,5,3.09,0,,50,50,50,50,84.2623,7.2447,50,49.165215,49.5826075,,,,,,,,,,,,,
20150603,EEMV,3.36396,5.23,5,5,3.02,5,3.31,0,,50,50,50,50,47.8689,48.7165,50,48.869065,49.4345325,,,,,,,,,,,,,
20150603,VUSE,4.5231,5,5,5,3.8,5,4.95,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,FWDI,5.79024,5,5,5,3.99,5,7.37,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,FYX,3.73375,5.32,5,5,3.24,5,3.62,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,JJT,3.89705,4.46,5,5,3.61,5,4.72,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,LEDD,3.1671,3.88,5,5,3.61,5,4.03,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,QDXU,3.9291,5,5,5,3.37,5,4.34,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,IYF,3.24934,5.23,5,5,3.02,5,3.06,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,MDYG,2.32986,5.32,5,5,3.06,5,0.92,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,IVOV,2.59499,4.39,5,5,3.11,5,2.79,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,MOM,5.51029,3.65,5,5,4.91,5,7.41,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,AOR,3.09531,5.13,5,5,3.02,5,2.88,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,RDVY,3.9885,5,5,5,3.24,5,4.65,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,BRAZ,5.62694,5.76,5,5,3.79,5,6.17,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,EMCD,3.92604,5,5,5,3.06,5,4.8,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,ICI,3.07197,4.22,5,5,3.61,5,3.31,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,VONE,2.84547,5.51,5,5,3.11,5,1.64,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,RWK,4.88184,4.99,5,5,3.99,5,5.44,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,GQRE,3.9643,5,5,5,3.47,5,4.26,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,MLPY,5.72618,4.43,5,5,5.01,5,6.55,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,EWSS,4.05282,5,5,5,3.02,5,5.12,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,PYZ,3.65253,5.06,5,5,3.13,5,4.01,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,TIPZ,3.39542,5,5,5,3.39,5,3.17,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,JKJ,2.43797,5.06,5,5,3.02,5,1.59,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,FENY,3.36633,5,5,5,3.64,5,2.72,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,MINT,4.13697,6.67,5,5,3.39,5,2.24,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,DGS,4.39494,4.71,5,5,3.2,5,6.01,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,EIDO,2.99157,4.13,5,5,3.02,5,4.16,0,,50,50,50,50,50,45.9213,50,48.77639,49.388195,,,,,,,,,,,,,
20150603,XLI,3.33165,5.92,5,5,3.06,5,2.15,0,,50,50,50,50,37.7049,59.7832,50,48.631675,49.3158375,,,,,,,,,,,,,
20150603,MDY,2.96196,5.76,5,5,3.06,5,1.6,0,,50,50,50,50,77.7049,12.721,50,48.513015,49.2565075,,,,,,,,,,,,,
20150603,TONS,5.96472,5,5,5,4.23,5,7.37,0,,50,50,50,50,50,44.7233,50,48.41699,49.208495,,,,,,,,,,,,,
20150603,DBRE,3.9737,5,5,5,3.37,5,4.43,0,,50,50,50,50,50,44.7233,50,48.41699,49.208495,,,,,,,,,,,,,
20150603,ALTL,5.82923,5,5,5,4.08,5,7.32,0,,50,50,50,50,50,44.7233,50,48.41699,49.208495,,,,,,,,,,,,,
20150603,EFFE,5.29252,5,5,5,3.79,5,6.61,0,,50,50,50,50,50,44.7233,50,48.41699,49.208495,,,,,,,,,,,,,
20150603,QUS,3.05968,5,5,5,3.06,5,2.95,0,,50,50,50,50,50,44.7233,50,48.41699,49.208495,,,,,,,,,,,,,
20150603,IBDP,2.88593,5,5,5,3.02,5,2.63,0,,50,50,50,50,50,44.7233,50,48.41699,49.208495,,,,,,,,,,,,,
20150603,RINF,4.72268,5,5,5,3.37,5,6.03,0,,50,50,50,50,50,44.7233,50,48.41699,49.208495,,,,,,,,,,,,,
20150603,EZU,4.03037,4.99,5,5,3.02,5,5.08,0,,50,50,50,50,26.8852,70.6788,50,48.11346,49.05673,,,,,,,,,,,,,
20150603,BNO,4.91215,5,5,5,3.62,5,6.05,0,,50,50,50,50,58.3607,33.8848,50,48.091685,49.0458425,,,,,,,,,,,,,
20150603,SLV,1.88579,3.75,5,5,3.02,5,2.37,0,,50,50,50,50,86.8852,0.057,50,47.92692,48.96346,,,,,,,,,,,,,
20150603,IVE,3.11415,5.51,5,5,3.02,5,2.35,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,EMCB,4.26484,5,5,5,3.2,5,5.3,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,SLYV,2.27987,4.84,5,5,3.06,5,1.53,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,VOE,3.60888,5.76,5,5,3.11,5,2.89,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,EGPT,5.53159,4.74,5,5,3.37,5,8.14,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,WREI,2.92202,4.25,5,5,3.3,5,3.42,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,FWDB,5.52261,5,5,5,3.99,5,6.8,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,SYLD,4.8518,5,5,5,4.17,5,5.1,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,TOK,2.87995,4.63,5,5,3.02,5,3.17,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,VDC,3.41839,5.32,5,5,3.11,5,3.15,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,ENY,4.73702,5.23,5,5,3.3,5,5.81,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,PAGG,5.5022,6.32,5,5,3.13,5,6.06,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,PLW,2.61261,4.88,5,5,3.13,5,2.07,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,PSCI,2.10099,4.6,5,5,3.13,5,1.38,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,HYS,4.22424,5,5,5,3.39,5,4.93,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,TTFS,5.74094,5,5,5,3.99,5,7.26,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,VTWG,2.13902,4.88,5,5,3.11,5,1.09,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,KROO,5.24194,4.3,5,5,3.93,5,7.33,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,AGF,4.01252,4.12,5,5,3.13,5,6.19,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,IWY,2.87173,5.51,5,5,3.02,5,1.83,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,FFR,5.53303,6.3,5,5,3.24,5,5.98,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,UTLT,3.88213,5,5,5,3.37,5,4.24,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,DGT,4.50729,6.28,5,5,3.06,5,4.12,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,RIGS,3.46892,5,5,5,3.47,5,3.21,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,RLY,4.44963,5,5,5,3.06,5,5.91,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,IEIL,3.37898,5,5,5,3.02,5,3.68,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,VIOV,2.54921,4.57,5,5,3.11,5,2.42,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,DLN,3.52637,5.51,5,5,3.2,5,2.96,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,VOX,3.66722,5.32,5,5,3.11,5,3.68,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,EQL,3.66614,5,5,5,3.47,5,3.63,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,PSCM,1.98598,4.31,5,5,3.13,5,1.58,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,CRED,3.01741,5,5,5,3.02,5,2.91,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,BIV,2.97188,5,5,5,3.11,5,2.68,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,COPX,6.27837,6.2,5,5,3.79,5,6.9,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,IXC,4.56172,6.13,5,5,3.02,5,4.5,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,QDF,3.76945,5,5,5,3.47,5,3.85,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,RTR,4.8923,5.06,5,5,3.99,5,5.36,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,BWZ,2.89615,4.27,5,5,3.06,5,3.69,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,NGE,4.87694,5,5,5,3.79,5,5.72,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,PSCE,2.60814,5.51,5,5,3.13,5,1.1,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,QLTA,3.00334,5,5,5,3.02,5,2.88,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,BSCK,3.38674,5,5,5,3.3,5,3.28,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,MTUM,3.02211,5,5,5,3.02,5,2.92,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,RWL,4.27739,5.51,5,5,3.99,5,3.38,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,ADRU,3.43854,4.88,5,5,3.13,5,3.82,0,,50,50,50,50,50,41.5288,50,47.45864,48.72932,,,,,,,,,,,,,
20150603,FMB,4.39234,5,5,5,3.24,5,5.51,0,,50,50,50,50,50,41.3577,50,47.40731,48.703655,,,,,,,,,,,,,
20150603,CFGE,6.31995,5,5,5,5.21,5,6.66,0,,50,50,50,50,50,41.3577,50,47.40731,48.703655,,,,,,,,,,,,,
20150603,QDYN,3.77178,5,5,5,3.47,5,3.85,0,,50,50,50,50,50,41.3577,50,47.40731,48.703655,,,,,,,,,,,,,
20150603,WBIF,5.69541,5,5,5,3.91,5,7.28,0,,50,50,50,50,50,41.3006,50,47.39018,48.69509,,,,,,,,,,,,,
20150603,VBND,4.25077,5,5,5,3.8,5,4.37,0,,50,50,50,50,50,41.2436,50,47.37308,48.68654,,,,,,,,,,,,,
20150603,SKOR,2.94519,4.13,5,5,3.47,5,3.4,0,,50,50,50,50,50,41.1865,50,47.35595,48.677975,,,,,,,,,,,,,
20150603,GYLD,5.37306,5,5,5,4.33,5,5.96,0,,50,50,50,50,50,40.9584,50,47.28752,48.64376,,,,,,,,,,,,,
20150603,FXE,3.70371,5,5,5,3.3,5,3.96,0,,50,50,50,50,67.541,20.3651,50,47.24888,48.62444,,,,,,,,,,,,,
20150603,EWS,3.8652,4.44,5,5,3.02,5,5.55,0,,50,50,50,50,84.918,0.057,50,47.2384,48.6192,,,,,,,,,,,,,
20150603,XLE,2.64854,5.32,5,5,3.06,5,1.6,0,,50,50,50,50,84.5902,0.057,50,47.12367,48.561835,,,,,,,,,,,,,
20150603,FXF,3.70841,5,5,5,3.3,5,3.97,0,,50,50,50,50,33.1148,59.7832,50,47.02514,48.51257,,,,,,,,,,,,,
20150603,GSC,6.66416,4.84,5,5,4.36,5,8.92,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,IJNK,3.58561,5,5,5,3.06,5,4.07,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,PNQI,3.76416,5.92,5,5,3.13,5,2.96,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,ULST,3.17239,5,5,5,3.06,5,3.19,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,IUSV,2.85543,5,5,5,3.02,5,2.57,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,CWB,4.27782,5.76,5,5,3.06,5,4.4,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,QUAL,3.02448,5,5,5,3.02,5,2.93,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,SHYD,3.63797,5,5,5,3.37,5,3.72,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,JPP,2.98293,3.75,5,5,3.06,5,4.66,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,MBG,2.95006,4.4,5,5,3.06,5,3.61,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,FYLD,4.84947,5,5,5,4.17,5,5.1,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,GNMA,3.01038,5,5,5,3.02,5,2.9,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,IEO,3.18686,5.76,5,5,3.02,5,2.13,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,DVYA,3.78753,5,5,5,3.02,5,4.55,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,SYE,4.1538,5,5,5,3.06,5,5.28,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,CHNA,4.02068,5,5,5,3.13,5,4.88,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,ENGN,3.29917,5,5,5,3.02,5,3.51,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,JGBB,4.03711,5,5,5,3.2,5,4.82,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,PXF,4.76693,6.17,5,5,3.13,5,4.72,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,GURU,4.99902,5,5,5,3.79,5,5.98,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,SILJ,5.03331,5,5,5,3.98,5,5.77,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,SMB,2.5754,5.06,5,5,3.37,5,1.36,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,ITIP,3.53397,5,5,5,3.02,5,4.01,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,FAUS,4.76565,5,5,5,3.24,5,6.3,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,IEFA,2.9423,5,5,5,3.02,5,2.75,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,FDM,3.52726,4.99,5,5,3.24,5,3.67,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,PWC,3.50461,5.06,5,5,3.13,5,3.69,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,QMN,5.22044,5,5,5,3.93,5,6.24,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,VB,2.91131,5.32,5,5,3.11,5,2.07,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,KWEB,5.2493,5,5,5,4.31,5,5.73,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,GVI,2.15549,4.39,5,5,3.02,5,1.99,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,AUNZ,3.83049,5,5,5,3.2,5,4.38,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,BAB,3.33273,5,5,5,3.13,5,3.42,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,VXF,2.95818,5.51,5,5,3.11,5,1.88,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,SLVO,4.85016,5,5,5,3.81,5,5.63,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,AMPS,3.31324,5,5,5,3.02,5,3.54,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,FNCL,3.36633,5,5,5,3.64,5,2.72,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,HYLS,5.02391,5,5,5,3.24,5,6.85,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,AOM,2.98277,5.06,5,5,3.02,5,2.75,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,VEGI,3.47759,5,5,5,3.02,5,3.89,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,HDG,5.91729,6.13,5,5,3.37,5,6.87,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,IAK,3.52318,5.32,5,5,3.02,5,3.51,0,,50,50,50,50,50,37.7638,50,46.32914,48.16457,,,,,,,,,,,,,
20150603,SPYB,3.44709,5,5,5,3.06,5,3.78,0,,50,50,50,50,50,37.4786,50,46.24358,48.12179,,,,,,,,,,,,,
20150603,IEUR,2.99161,5,5,5,3.02,5,2.86,0,,50,50,50,50,50,37.4786,50,46.24358,48.12179,,,,,,,,,,,,,
20150603,SBUS,4.0073,5,5,5,3.74,5,3.94,0,,50,50,50,50,50,37.4786,50,46.24358,48.12179,,,,,,,,,,,,,
20150603,REET,2.99394,5,5,5,3.02,5,2.86,0,,50,50,50,50,50,37.4786,50,46.24358,48.12179,,,,,,,,,,,,,
20150603,IGIH,3.42194,5,5,5,3.37,5,3.26,0,,50,50,50,50,50,37.0793,50,46.12379,48.061895,,,,,,,,,,,,,
20150603,VEGA,5.83488,5,5,5,3.99,5,7.46,0,,50,50,50,50,50,37.0793,50,46.12379,48.061895,,,,,,,,,,,,,
20150603,ROUS,4.51301,5,5,5,4.62,5,3.7,0,,50,50,50,50,50,37.0793,50,46.12379,48.061895,,,,,,,,,,,,,
20150603,CORN,5.26281,5.13,5,5,4.5,5,5.28,0,,50,50,50,50,37.377,51.7399,50,46.10392,48.05196,,,,,,,,,,,,,
20150603,XOP,2.85503,5.51,5,5,3.06,5,1.75,0,,50,50,50,50,64.2623,20.3651,50,46.101335,48.0506675,,,,,,,,,,,,,
20150603,DIA,2.77815,5.51,5,5,3.06,5,1.58,0,,50,50,50,50,80.6557,0.057,50,45.746595,47.8732975,,,,,,,,,,,,,
20150603,SOXX,3.03924,5.32,5,5,3.02,5,2.48,0,,50,50,50,50,48.1967,37.7638,50,45.697985,47.8489925,,,,,,,,,,,,,
20150603,VPL,3.02579,4.02,5,5,3.11,5,4.26,0,,50,50,50,50,35.7377,51.7399,50,45.530165,47.7650825,,,,,,,,,,,,,
20150603,LAG,2.36665,4.52,5,5,3.06,5,2.19,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,FPA,4.72275,3.95,5,5,3.24,5,7.78,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,KIE,4.21109,5.32,5,5,3.06,5,4.92,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,ZMLP,4.52076,5,5,5,3.43,5,5.5,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,RZV,2.57169,4.88,5,5,3.3,5,1.73,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,GRU,5.75944,5.51,5,5,3.37,5,7.47,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,MUNI,3.65838,5,5,5,3.39,5,3.73,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,SPHQ,3.08769,5.13,5,5,3.13,5,2.7,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,TDX,2.95394,3.69,5,5,3.37,5,4.22,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,BSJK,3.80702,5,5,5,3.3,5,4.18,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,PUW,4.01249,5.06,5,5,3.13,5,4.77,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,AIA,3.24951,3.91,5,5,3.02,5,5.03,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,CUPM,3.13538,3.85,5,5,3.61,5,4.01,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,DNL,4.86925,6.17,5,5,3.2,5,4.84,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,GAL,3.47056,5,5,5,3.06,5,3.83,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,TDTT,3.45682,5.06,5,5,3.47,5,3.09,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,CHIQ,3.43831,4.22,5,5,3.79,5,3.82,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,ISRA,4.30241,5,5,5,3.37,5,5.13,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,MCRO,5.34798,5.92,5,5,3.93,5,5.13,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,JKL,3.22459,5.23,5,5,3.02,5,3.01,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,WEET,3.28021,4.04,5,5,3.61,5,4.02,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,FAD,3.49137,4.94,5,5,3.24,5,3.68,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,IFGL,3.71896,4.67,5,5,3.02,5,4.9,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,DTD,3.41685,5.32,5,5,3.2,5,3.02,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,MBB,2.43663,4.58,5,5,3.02,5,2.3,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,PGM,3.97022,4.71,5,5,3.61,5,4.49,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,EZY,2.53225,4.25,5,5,3.2,5,2.74,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,MLPN,6.29181,5.51,5,5,3.81,5,7.93,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,QABA,3.79381,4.79,5,5,3.24,5,4.55,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,TLTE,4.54893,5,5,5,3.47,5,5.51,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,CZA,3.45156,4.94,5,5,3.3,5,3.51,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,FTSD,4.57783,5,5,5,4.84,5,3.5,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,RTH,3.6356,5,5,5,3.37,5,3.71,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,USV,4.30109,4.33,5,5,3.6,5,5.78,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,DBU,4.93371,6.11,5,5,3.2,5,5.07,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
